1419398931,99,84,
1419398933,99,85,
1419398935,99,86,
1419398937,100,84,
1419398939,100,84,
1419398941,100,84,
1419398943,100,83,
1419398945,100,84,
1419398947,100,83,
1419398949,100,84,
1419398951,100,83,
1419398953,100,84,
1419398955,100,84,
1419398957,100,85,
1419398959,100,86,
1419398961,100,87,
1419398963,100,86,
1419398965,100,86,
1419398967,100,87,
1419398969,100,86,
1419398971,100,84,
1419398973,100,84,
1419398975,100,84,
1419398977,100,84,
1419398979,100,84,
1419398981,100,85,
1419398983,100,85,
1419398985,100,85,
1419398987,100,86,
1419398989,100,86,
1419398991,100,87,
1419398993,100,86,
1419398995,100,86,
1419398997,100,87,
1419398999,100,89,
1419399001,100,87,
1419399003,99,83,
1419399005,100,81,
1419399007,100,81,
1419399009,100,78,
1419399011,100,80,
1419399013,100,80,
1419399015,99,78,
1419399017,99,78,MO
1419399019,99,77,
1419399021,100,79,
1419399023,100,79,
1419399025,100,79,
1419399027,100,79,
1419399029,100,79,
1419399031,100,80,
1419399033,100,81,
1419399035,100,80,
1419399037,100,81,
1419399039,100,81,
1419399041,99,83,
1419399043,100,84,
1419399045,99,84,
1419399047,99,85,
1419399049,99,84,
1419399051,99,85,
1419399053,99,86,
1419399055,99,86,
1419399057,99,86,
1419399059,99,87,
1419399061,99,87,
1419399063,99,84,
1419399065,99,84,
1419399067,99,84,
1419399069,99,84,
1419399071,99,84,
1419399073,99,83,
1419399075,99,85,
1419399077,99,86,
1419399079,99,85,
1419399081,99,83,
1419399083,98,84,
1419399085,99,86,
1419399087,99,87,
1419399089,100,87,
1419399091,100,88,
1419399093,100,88,
1419399095,100,89,
1419399097,100,88,
1419399099,99,87,
1419399101,99,84,
1419399103,99,80,
1419399105,99,79,
1419399107,99,80,
1419399109,100,81,
1419399111,100,80,
1419399113,100,81,
1419399115,100,82,
1419399117,100,81,
1419399119,100,82,
1419399121,100,82,
1419399123,100,83,
1419399125,100,81,
1419399127,100,81,
1419399129,100,83,
1419399131,100,82,
1419399133,100,82,
1419399135,100,80,
1419399137,100,80,
1419399139,100,81,
1419399141,99,81,
1419399143,99,81,
1419399145,99,80,
1419399147,99,81,
1419399149,100,82,
1419399151,100,81,
1419399153,100,82,
1419399155,100,83,
1419399157,100,82,
1419399159,100,85,
1419399161,100,86,
1419399163,100,87,
1419399165,99,87,
1419399167,99,86,
1419399169,99,84,
1419399171,99,82,
1419399173,100,82,
1419399175,100,81,
1419399177,100,80,
1419399179,100,80,
1419399181,100,79,
1419399183,100,79,
1419399185,100,80,
1419399187,100,81,
1419399189,100,82,
1419399191,100,81,
1419399193,100,81,
1419399195,100,79,
1419399197,100,80,
1419399199,100,81,
1419399201,100,82,
1419399203,100,83,
1419399205,100,83,
1419399207,99,83,
1419399209,99,83,
1419399211,99,83,
1419399213,100,82,
1419399215,100,82,
1419399217,100,83,
1419399219,100,84,
1419399221,100,86,
1419399223,100,87,
1419399225,100,87,
1419399227,100,87,
1419399229,100,87,
1419399231,100,86,
1419399233,100,87,
1419399235,100,87,
1419399237,100,87,
1419399239,100,87,
1419399241,100,87,
1419399243,100,86,
1419399245,100,86,
1419399247,100,86,
1419399249,99,86,
1419399251,99,86,
1419399253,99,87,
1419399255,99,86,
1419399257,99,88,
1419399259,99,89,
1419399261,99,89,
1419399263,99,87,
1419399265,99,84,
1419399267,99,82,
1419399269,99,81,
1419399271,99,81,
1419399273,99,81,
1419399275,99,80,
1419399277,99,80,
1419399279,99,81,
1419399281,99,83,
1419399283,99,84,
1419399285,99,85,
1419399287,99,86,
1419399289,99,85,
1419399291,99,83,
1419399293,99,85,
1419399295,99,86,
1419399297,99,87,
1419399299,99,87,
1419399301,99,85,
1419399303,99,84,
1419399305,99,85,MO
1419399307,99,92,
1419399309,99,100,
1419399311,99,104,
1419399313,99,106,
1419399315,100,105,
1419399317,100,102,
1419399319,100,97,
1419399321,100,95,
1419399323,100,95,
1419399325,100,96,MO
1419399327,100,100,
1419399329,100,100,MO
1419399331,100,102,MO
1419399333,99,102,MO
1419399335,99,102,MO
1419399337,98,106,
1419399339,100,106,MO
1419399341,100,105,
1419399343,100,103,
1419399345,100,99,
1419399347,100,98,
1419399349,100,96,
1419399351,100,96,
1419399353,100,95,
1419399355,100,95,
1419399357,100,96,
1419399359,100,96,
1419399361,100,96,
1419399363,100,95,
1419399365,100,95,
1419399367,100,94,
1419399369,100,96,
1419399371,100,96,
1419399373,100,95,
1419399375,100,94,
1419399377,100,94,
1419399379,100,95,
1419399381,100,95,
1419399383,100,96,
1419399385,100,96,
1419399387,100,96,
1419399389,100,95,
1419399391,100,95,
1419399393,100,96,
1419399395,100,96,
1419399397,100,97,
1419399399,100,100,
1419399401,100,102,MO
1419399403,100,106,MO
1419399405,100,105,
1419399407,100,103,
1419399409,100,99,
1419399411,100,98,
1419399413,100,96,
1419399415,100,95,
1419399417,100,98,
1419399419,100,101,
1419399421,100,103,
1419399423,100,102,
1419399425,100,101,
1419399427,100,102,
1419399429,100,103,
1419399431,100,102,
1419399433,100,102,
1419399435,100,104,
1419399437,100,104,
1419399439,100,104,
1419399441,100,101,
1419399443,100,99,
1419399445,100,97,
1419399447,100,96,
1419399449,100,95,
1419399451,100,96,
1419399453,100,97,
1419399455,100,98,MO
1419399457,100,101,
1419399459,100,103,
1419399461,100,105,
1419399463,100,105,
1419399465,99,104,
1419399467,99,103,
1419399469,99,103,
1419399471,99,102,MO
1419399473,100,101,MO
1419399475,100,104,
1419399477,100,108,
1419399479,100,108,
1419399481,99,106,
1419399483,99,103,
1419399485,99,101,
1419399487,99,97,
1419399489,99,96,
1419399491,99,92,
1419399493,99,93,
1419399495,99,93,
1419399497,100,93,
1419399499,100,92,
1419399501,100,93,
1419399503,100,95,
1419399505,100,95,
1419399507,100,96,
1419399509,100,99,
1419399511,100,102,
1419399513,100,101,
1419399515,100,99,
1419399517,100,99,
1419399519,99,103,
1419399521,99,103,
1419399523,100,101,
1419399525,100,101,
1419399527,99,98,
1419399529,99,96,
1419399531,99,94,
1419399533,99,93,
1419399535,99,93,
1419399537,99,92,
1419399539,99,93,
1419399541,99,93,
1419399543,100,94,
1419399545,100,94,
1419399547,100,93,
1419399549,100,93,
1419399551,100,93,MO
1419399553,100,93,MO
1419399555,100,95,
1419399557,100,97,
1419399559,100,98,
1419399561,100,98,
1419399563,99,97,
1419399565,99,96,
1419399567,99,94,
1419399569,99,95,
1419399571,99,95,
1419399573,99,96,
1419399575,99,96,
1419399577,99,96,
1419399579,99,96,
1419399581,99,97,
1419399583,99,97,
1419399585,99,98,
1419399587,99,99,
1419399589,99,100,
1419399591,99,100,
1419399593,99,100,
1419399595,99,100,
1419399597,99,100,
1419399599,99,100,MO
1419399601,99,103,
1419399603,99,106,
1419399605,99,105,
1419399607,99,103,
1419399609,99,100,
1419399611,98,100,
1419399613,99,101,
1419399615,99,104,
1419399617,98,106,
1419399619,99,110,
1419399621,99,112,MO
1419399623,99,112,MO
1419399625,100,114,
1419399627,100,110,MO
1419399629,100,105,
1419399631,100,103,
1419399633,100,101,
1419399635,100,98,
1419399637,100,94,
1419399639,100,92,
1419399641,100,93,
1419399643,99,94,
1419399645,99,96,
1419399647,99,96,
1419399649,99,96,
1419399651,99,95,
1419399653,98,96,
1419399655,98,96,
1419399657,98,96,
1419399659,98,99,
1419399661,98,99,
1419399663,98,96,
1419399665,98,95,
1419399667,99,95,
1419399669,98,93,
1419399671,98,91,MO
1419399673,98,92,MO
1419399675,98,92,MO
1419399677,97,92,MO
1419399679,97,92,MO
1419399681,97,92,MO
1419399683,97,93,MO
1419399685,97,93,MO
1419399687,97,92,MO
1419399689,95,92,
1419399691,97,90,
1419399693,100,90,
1419399695,100,90,
1419399697,100,90,
1419399699,100,92,
1419399701,100,94,
1419399703,100,94,MO
1419399705,100,97,MO
1419399707,100,98,
1419399709,100,97,
1419399711,100,98,MO
1419399713,100,99,MO
1419399715,100,99,MO
1419399717,100,98,MO
1419399719,100,99,
1419399721,100,99,
1419399723,100,101,
1419399725,100,102,
1419399727,100,103,
1419399729,100,105,
1419399731,100,105,
1419399733,100,104,
1419399735,100,104,
1419399737,100,104,
1419399739,100,103,
1419399741,100,104,
1419399743,100,103,
1419399745,100,103,
1419399747,100,103,
1419399749,100,103,
1419399751,100,102,
1419399753,100,102,
1419399755,100,103,
1419399757,100,104,
1419399759,100,102,
1419399761,100,102,
1419399763,100,101,
1419399765,100,101,MO
1419399767,100,103,
1419399769,100,107,
1419399771,100,109,
1419399773,100,108,
1419399775,100,106,
1419399777,100,104,
1419399779,100,104,
1419399781,100,103,
1419399783,100,104,
1419399785,100,104,
1419399787,100,104,
1419399789,99,106,
1419399791,99,107,
1419399793,99,108,
1419399795,99,107,MO
1419399797,99,107,MO
1419399799,99,107,
1419399801,100,107,
1419399803,100,104,
1419399805,100,102,
1419399807,100,101,
1419399809,100,99,
1419399811,100,98,
1419399813,100,98,
1419399815,100,99,
1419399817,100,99,
1419399819,100,99,
1419399821,100,99,
1419399823,100,98,
1419399825,100,99,
1419399827,100,99,
1419399829,100,99,
1419399831,100,99,
1419399833,100,101,
1419399835,100,101,MO
1419399837,100,102,
1419399839,100,103,MO
1419399841,100,104,
1419399843,100,104,
1419399845,100,104,MO
1419399847,99,104,
1419399849,99,104,
1419399851,99,104,
1419399853,99,104,
1419399855,99,104,MO
1419399857,98,104,
1419399859,98,104,
1419399861,98,104,
1419399863,99,104,
1419399865,99,104,MO
1419399867,99,104,
1419399869,99,103,
1419399871,99,102,MO
1419399873,98,101,
1419399875,98,100,
1419399877,99,102,
1419399879,99,105,
1419399881,99,109,
1419399883,98,108,
1419399885,98,106,
1419399887,99,105,MO
1419399889,99,104,MO
1419399891,100,104,
1419399893,100,100,
1419399895,100,98,
1419399897,100,97,
1419399899,100,97,
1419399901,100,98,
1419399903,100,102,
1419399905,100,103,
1419399907,100,103,
1419399909,100,103,
1419399911,99,103,
1419399913,99,103,
1419399915,100,105,
1419399917,99,106,
1419399919,99,106,
1419399921,99,104,
1419399923,100,103,
1419399925,100,103,MO
1419399927,100,105,
1419399929,100,106,
1419399931,100,106,
1419399933,100,105,
1419399935,100,105,
1419399937,100,104,
1419399939,100,104,
1419399941,100,104,
1419399943,100,105,
1419399945,100,104,MO
1419399947,100,105,
1419399949,100,107,
1419399951,100,104,
1419399953,100,101,
1419399955,100,101,
1419399957,99,101,
1419399959,99,100,
1419399961,98,100,
1419399963,98,98,MO
1419399965,98,97,MO
1419399967,98,99,
1419399969,98,98,
1419399971,99,98,
1419399973,100,98,
1419399975,100,98,
1419399977,100,102,MO
1419399979,100,102,
1419399981,100,100,
1419399983,100,99,
1419399985,100,98,
1419399987,100,97,
1419399989,100,97,
1419399991,100,97,
1419399993,100,97,MO
1419399995,99,98,MO
1419399997,99,100,
1419399999,99,100,
1419400001,100,99,
1419400003,100,98,MO
1419400005,100,98,
1419400007,100,100,MO
1419400009,100,101,
1419400011,100,102,
1419400013,100,102,
1419400015,100,102,
1419400017,100,102,MO
1419400019,100,102,MO
1419400021,100,103,
1419400023,100,101,
1419400025,100,99,MO
1419400027,100,98,
1419400029,100,99,
1419400031,100,100,
1419400033,100,102,MO
1419400035,100,102,MO
1419400037,100,102,MO
1419400039,100,102,
1419400041,100,102,
1419400043,100,103,
1419400045,100,103,MO
1419400047,99,103,MO
1419400049,99,103,
1419400051,99,101,
1419400053,100,100,MO
1419400055,100,100,MO
1419400057,100,99,MO
1419400059,100,99,
1419400061,100,100,
1419400063,100,98,
1419400065,100,98,MO
1419400067,100,98,MO
1419400069,100,98,
1419400071,100,97,
1419400073,100,97,
1419400075,100,97,
1419400077,100,97,
1419400079,100,97,
1419400081,100,98,
1419400083,100,97,
1419400085,100,97,
1419400087,100,98,MO
1419400089,100,98,MO
1419400091,100,100,
1419400093,100,102,
1419400095,100,104,
1419400097,100,103,
1419400099,100,103,
1419400101,100,101,MO
1419400103,100,102,
1419400105,100,100,
1419400107,100,103,
1419400109,99,102,
1419400111,99,101,
1419400113,99,99,
1419400115,99,98,
1419400117,99,99,
1419400119,99,100,
1419400121,99,100,
1419400123,100,97,
1419400125,100,97,
1419400127,100,100,
1419400129,100,98,
1419400131,100,94,
1419400133,100,94,
1419400135,100,96,
1419400137,100,96,
1419400139,100,97,
1419400141,100,100,
1419400143,100,104,
1419400145,100,101,
1419400147,100,100,
1419400149,100,99,
1419400151,100,97,
1419400153,100,96,
1419400155,99,95,
1419400157,99,94,
1419400159,100,93,
1419400161,100,94,
1419400163,100,95,
1419400165,100,97,
1419400167,100,98,
1419400169,100,100,MO
1419400171,100,102,
1419400173,100,107,
1419400175,100,107,
1419400177,100,105,
1419400179,100,103,
1419400181,100,98,
1419400183,100,93,
1419400185,100,92,
1419400187,100,91,
1419400189,100,89,
1419400191,100,90,
1419400193,100,91,MO
1419400195,100,91,MO
1419400197,100,91,MO
1419400199,100,91,MO
1419400201,100,94,MO
1419400203,100,94,
1419400205,100,101,
1419400207,100,104,
1419400209,99,107,
1419400211,99,110,
1419400213,99,109,MO
1419400215,99,109,MO
1419400217,99,106,
1419400219,100,103,
1419400221,100,100,
1419400223,100,98,
1419400225,100,99,
1419400227,100,100,MO
1419400229,100,99,
1419400231,100,99,
1419400233,100,97,
1419400235,100,97,
1419400237,100,96,
1419400239,100,95,
1419400241,100,93,
1419400243,100,92,
1419400245,100,90,
1419400247,100,88,
1419400249,100,88,
1419400251,100,87,
1419400253,100,86,
1419400255,100,86,
1419400257,100,86,
1419400259,100,88,
1419400261,100,86,
1419400263,99,86,
1419400265,99,85,
1419400267,99,81,
1419400269,99,82,
1419400271,99,80,
1419400273,99,81,
1419400275,99,80,
1419400277,99,79,
1419400279,99,83,
1419400281,99,88,
1419400283,99,90,
1419400285,99,90,
1419400287,99,85,
1419400289,99,82,
1419400291,99,80,
1419400293,99,81,
1419400295,99,80,
1419400297,99,82,
1419400299,99,81,
1419400301,99,82,
1419400303,99,82,
1419400305,99,80,
1419400307,99,83,
1419400309,99,89,
1419400311,99,93,
1419400313,99,93,
1419400315,99,94,
1419400317,99,90,
1419400319,99,86,
1419400321,99,88,
1419400323,99,90,
1419400325,100,90,
1419400327,100,91,
1419400329,100,93,MO
1419400331,100,93,MO
1419400333,100,95,
1419400335,100,97,
1419400337,100,99,
1419400339,100,98,
1419400341,100,98,
1419400343,100,97,
1419400345,100,96,
1419400347,100,95,
1419400349,100,95,
1419400351,100,95,
1419400353,100,96,
1419400355,100,96,
1419400357,100,97,
1419400359,100,98,MO
1419400361,100,98,
1419400363,100,97,
1419400365,100,97,
1419400367,100,99,
1419400369,100,96,
1419400371,100,97,
1419400373,100,96,
1419400375,99,97,
1419400377,99,98,
1419400379,98,97,
1419400381,99,91,
1419400383,99,91,
1419400385,100,90,
1419400387,100,89,
1419400389,100,89,
1419400391,100,89,
1419400393,100,88,
1419400395,100,90,
1419400397,100,89,
1419400399,100,89,
1419400401,100,87,
1419400403,100,87,
1419400405,100,88,
1419400407,100,89,
1419400409,100,90,
1419400411,100,90,
1419400413,100,90,
1419400415,100,90,
1419400417,100,90,
1419400419,100,90,
1419400421,100,91,
1419400423,100,90,
1419400425,100,89,
1419400427,100,88,
1419400429,100,87,
1419400431,100,86,
1419400433,100,88,
1419400435,100,89,
1419400437,100,88,
1419400439,100,87,
1419400441,100,85,
1419400443,100,86,
1419400445,100,86,
1419400447,100,86,
1419400449,100,85,
1419400451,100,84,
1419400453,100,84,
1419400455,100,86,
1419400457,100,87,
1419400459,100,86,
1419400461,100,85,
1419400463,100,83,
1419400465,100,82,
1419400467,100,83,
1419400469,100,82,
1419400471,100,82,
1419400473,100,82,
1419400475,100,86,
1419400477,100,89,
1419400479,100,85,
1419400481,100,83,
1419400483,100,81,
1419400485,100,80,
1419400487,100,79,
1419400489,100,81,
1419400491,100,79,
1419400493,100,79,
1419400495,100,78,
1419400497,100,79,
1419400499,100,80,
1419400501,100,81,
1419400503,100,86,
1419400505,100,87,
1419400507,100,86,
1419400509,100,81,
1419400511,100,78,
1419400513,100,79,
1419400515,100,80,
1419400517,100,80,
1419400519,100,80,
1419400521,100,80,
1419400523,100,80,
1419400525,100,79,
1419400527,100,78,
1419400529,100,79,
1419400531,99,81,
1419400533,99,82,
1419400535,99,84,
1419400537,99,88,
1419400539,99,87,
1419400541,99,86,
1419400543,99,81,
1419400545,99,81,
1419400547,100,79,
1419400549,100,77,
1419400551,100,77,
1419400553,100,78,
1419400555,100,79,
1419400557,100,79,
1419400559,100,78,
1419400561,100,79,
1419400563,100,80,
1419400565,100,79,
1419400567,100,81,
1419400569,100,80,
1419400571,100,81,
1419400573,100,81,
1419400575,100,80,
1419400577,100,81,
1419400579,100,83,
1419400581,100,82,
1419400583,100,84,
1419400585,100,83,
1419400587,100,85,
1419400589,100,85,
1419400591,100,82,
1419400593,100,82,
1419400595,100,79,
1419400597,100,81,
1419400599,100,82,
1419400601,100,81,
1419400603,100,80,
1419400605,100,79,
1419400607,100,78,
1419400609,100,76,
1419400611,100,78,
1419400613,100,80,
1419400615,100,82,
1419400617,100,84,
1419400619,99,85,
1419400621,100,84,
1419400623,100,83,
1419400625,100,81,
1419400627,100,81,
1419400629,99,80,
1419400631,99,82,
1419400633,99,81,
1419400635,99,80,
1419400637,99,81,
1419400639,100,82,
1419400641,100,84,
1419400643,100,84,
1419400645,100,82,
1419400647,100,81,
1419400649,100,81,
1419400651,100,77,
1419400653,100,75,
1419400655,100,76,
1419400657,100,75,
1419400659,100,74,
1419400661,100,74,
1419400663,100,74,
1419400665,100,75,
1419400667,100,75,
1419400669,100,77,
1419400671,100,76,
1419400673,100,77,
1419400675,100,78,
1419400677,100,78,
1419400679,100,79,
1419400681,100,80,
1419400683,100,82,
1419400685,100,87,
1419400687,100,92,
1419400689,100,97,
1419400691,100,97,
1419400693,100,89,
1419400695,100,86,
1419400697,100,80,
1419400699,100,77,
1419400701,100,75,
1419400703,100,74,
1419400705,100,75,
1419400707,100,74,
1419400709,100,75,
1419400711,100,76,
1419400713,100,77,
1419400715,100,77,
1419400717,100,77,
1419400719,100,78,
1419400721,100,78,
1419400723,100,78,
1419400725,100,79,
1419400727,100,80,
1419400729,100,81,
1419400731,100,81,
1419400733,100,79,
1419400735,100,80,
1419400737,100,81,
1419400739,100,82,
1419400741,100,82,
1419400743,100,80,
1419400745,100,78,MO
1419400747,100,79,
1419400749,100,78,
1419400751,100,77,
1419400753,100,78,
1419400755,100,80,
1419400757,100,81,
1419400759,100,82,
1419400761,100,83,
1419400763,100,81,
1419400765,100,82,
1419400767,100,82,
1419400769,100,82,
1419400771,100,82,
1419400773,100,83,
1419400775,100,83,
1419400777,100,83,
1419400779,100,81,
1419400781,100,80,
1419400783,100,80,
1419400785,100,78,
1419400787,100,79,
1419400789,100,78,
1419400791,100,79,
1419400793,100,77,
1419400795,100,78,
1419400797,100,78,
1419400799,100,77,
1419400801,100,79,
1419400803,100,78,
1419400805,100,81,
1419400807,100,84,
1419400809,100,89,
1419400811,100,89,
1419400813,100,86,
1419400815,100,83,
1419400817,100,80,
1419400819,100,78,
1419400821,100,76,
1419400823,100,74,
1419400825,100,74,
1419400827,100,75,
1419400829,100,75,
1419400831,100,74,
1419400833,100,75,
1419400835,100,76,
1419400837,100,77,
1419400839,100,77,
1419400841,100,78,
1419400843,100,79,
1419400845,100,78,
1419400847,100,78,
1419400849,100,78,
1419400851,100,79,
1419400853,100,79,
1419400855,100,79,
1419400857,100,79,
1419400859,100,80,
1419400861,100,80,
1419400863,100,81,
1419400865,100,82,
1419400867,100,82,
1419400869,100,81,
1419400871,100,79,
1419400873,100,78,
1419400875,100,80,
1419400877,100,82,
1419400879,100,82,
1419400881,100,81,
1419400883,100,79,
1419400885,100,79,
1419400887,100,79,
1419400889,100,79,
1419400891,100,78,
1419400893,100,78,
1419400895,100,76,
1419400897,100,77,
1419400899,100,78,
1419400901,100,78,
1419400903,100,78,
1419400905,100,79,
1419400907,100,79,
1419400909,100,80,
1419400911,100,79,
1419400913,100,78,
1419400915,100,78,MO
1419400917,100,78,MO
1419400919,100,78,MO
1419400921,100,78,
